,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
914,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,25424,17754,4750320,small/diagonal_012.csv,small/gaussian_004.csv,9638,2.14E-05,4.67055317344239,1483677,3286996.70619082,0.644798348
915,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,17798,17754,3364298,small/diagonal_013.csv,small/gaussian_004.csv,8305,2.63E-05,4.58032778119134,1020475,3229497.49256368,0.573780722
916,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,18443,17754,3465672,small/diagonal_014.csv,small/gaussian_004.csv,7406,2.26E-05,4.64554407408611,1066626,3257499.69714787,0.570117456
917,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,18106,17754,3166417,small/diagonal_015.csv,small/gaussian_004.csv,6629,2.06E-05,4.68567071256122,1219370,3793296.36056955,0.522097766
918,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,13783,17754,2620209,small/diagonal_016.csv,small/gaussian_004.csv,4575,1.87E-05,4.72824887329418,750732,3067926.53973209,0.439688454
919,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,28551,17754,5157508,small/diagonal_017.csv,small/gaussian_004.csv,12671,2.50E-05,4.60210664865848,1848167,3646058.83022741,0.596069893
920,0.44,0.729166666666667,0.38,0.170212765957447,0.2,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,11008,17754,2038680,small/diagonal_018.csv,small/gaussian_004.csv,4213,2.16E-05,4.66641317730887,658831,3371082.56475449,0.518091832
921,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,23197,17754,4281998,small/diagonal_019.csv,small/gaussian_004.csv,8672,2.11E-05,4.67660876884039,1139068,2765805.35596852,0.600176811
922,0.574545454545455,0.458333333333333,0.88,0.463829787234043,0.480392156862745,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,22904,17754,4011278,small/diagonal_020.csv,small/gaussian_004.csv,9217,2.27E-05,4.64461796306792,1319504,3244913.77108605,0.617021952
923,0.425454545454545,0.25,0.86,0.193617021276596,0.117647058823529,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,29223,17754,5535785,small/diagonal_021.csv,small/gaussian_004.csv,11838,2.28E-05,4.64174267797377,1522293,2934115.71022131,0.568592763
924,0.494545454545454,0.395833333333333,0.8,0.353191489361702,0.331372549019608,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,18890,17754,3394913,small/diagonal_022.csv,small/gaussian_004.csv,7318,2.18E-05,4.66113576831552,1081707,3225384.29294231,0.644335242
925,0.48,0.645833333333334,0.52,0.155319148936171,0.149019607843138,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,24132,17754,4612388,small/diagonal_023.csv,small/gaussian_004.csv,9932,2.32E-05,4.63485282130612,1430108,3337945.97962492,0.635196804
926,0.145454545454546,0.291666666666667,0.21,0.534042553191489,0.5,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,22132,17754,3912980,small/diagonal_024.csv,small/gaussian_004.csv,6584,1.68E-05,4.77582705488218,1208984,3076831.23864777,0.614435325
927,0.316363636363636,0.583333333333334,0.29,0.291489361702127,0.064705882352941,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,16727,17754,3092758,small/diagonal_025.csv,small/gaussian_004.csv,5904,1.99E-05,4.70156792363459,964604,3248140.34634299,0.577205643
928,0.516363636363636,0.9375,0.35,0,0.043137254901961,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,11812,17754,2257954,small/diagonal_026.csv,small/gaussian_004.csv,4946,2.36E-05,4.62736554181204,753459,3592857.32187966,0.548390796
929,0.250909090909091,0.572916666666667,0.18,0.485106382978723,0.154901960784314,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,24151,17754,4340068,small/diagonal_027.csv,small/gaussian_004.csv,7983,1.86E-05,4.7300652041968,1457315,3398772.54661699,0.671910477
930,0.301818181818182,0.697916666666667,0.18,0.206382978723404,0.268627450980392,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,22942,17754,4440154,small/diagonal_028.csv,small/gaussian_004.csv,8312,2.04E-05,4.69022195642189,1398496,3433473.79853533,0.600539043
931,0.396363636363636,0.114583333333333,1,0.497872340425532,0.094117647058823,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,28304,17754,5051677,small/diagonal_029.csv,small/gaussian_004.csv,10714,2.13E-05,4.67119238907308,1438437,2862508.69476591,0.679043455
932,0.472727272727273,0.666666666666667,0.49,0.236170212765957,0.12156862745098,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,19498,17754,3677016,small/diagonal_030.csv,small/gaussian_004.csv,7804,2.25E-05,4.64696902087612,1155506,3337996.85615771,0.587136899
933,0.24,0.104166666666667,0.63,0.221276595744681,0.182352941176471,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,12759,17754,2394373,small/diagonal_031.csv,small/gaussian_004.csv,4485,1.98E-05,4.70335040559785,637031,2812209.7787333,0.507143435
934,0.327272727272727,0.916666666666667,0.09,0.468085106382979,0.349019607843137,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,24111,17754,4356395,small/diagonal_032.csv,small/gaussian_004.csv,8172,1.91E-05,4.7191830806314,1563949,3653517.13160847,0.624190783
935,0.334545454545455,0.333333333333333,0.56,0.257446808510638,0.34313725490196,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,26184,17754,5039683,small/diagonal_033.csv,small/gaussian_004.csv,10101,2.17E-05,4.66296783673647,1439232,3095983.22403327,0.652546123
936,0.563636363636364,0.541666666666667,0.76,0.493617021276595,0.011764705882353,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,17809,17754,3062335,small/diagonal_034.csv,small/gaussian_004.csv,6969,2.20E-05,4.65676528493598,1035699,3275652.38220871,0.560866742
937,0.487272727272727,0.260416666666667,0.98,0.236170212765957,0.166666666666666,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,24541,17754,4597305,small/diagonal_035.csv,small/gaussian_004.csv,10146,2.33E-05,4.63289361300495,1309592,3005713.22648178,0.667392269
938,0.927272727272727,1,0.87,0.370212765957447,0.474509803921569,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,29608,17754,5599868,small/diagonal_036.csv,small/gaussian_004.csv,15104,2.87E-05,4.54161331067734,1944885,3699888.52423269,0.639287208
939,0.112727272727273,0.302083333333333,0.12,0.38936170212766,0.449019607843137,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,10343,17754,1864630,small/diagonal_037.csv,small/gaussian_004.csv,2923,1.59E-05,4.79811392487087,570186,3105087.26092133,0.468933298
940,0.378181818181818,0.21875,0.8,0.251063829787234,0.058823529411765,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,29664,17754,5638477,small/diagonal_038.csv,small/gaussian_004.csv,11516,2.19E-05,4.66022427180264,1533640,2912041.09282573,0.629979576
941,0.763636363636364,0.854166666666667,0.78,0.531914893617021,0.441176470588235,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,21870,17754,3859796,small/diagonal_039.csv,small/gaussian_004.csv,9667,2.49E-05,4.60385327998903,1417386,3650422.56363565,0.629160701
942,0.861818181818182,0.9375,0.84,0.48936170212766,0.249019607843137,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,20513,17754,3621867,small/diagonal_040.csv,small/gaussian_004.csv,9491,2.61E-05,4.58401342217289,1372763,3769382.14970747,0.585921418
943,0.192727272727273,0.114583333333333,0.49,0.312765957446808,0.396078431372549,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,28129,17754,14965729,small/gaussian_001.csv,small/gaussian_004.csv,26522,5.31E-05,4.27484423787699,3855721,7720671.81609464,0.656799775
944,0.494545454545454,0.458333333333333,0.73,0.336170212765958,0.387254901960784,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,22201,17754,11793699,small/gaussian_002.csv,small/gaussian_004.csv,26388,6.69E-05,4.17426227696041,3416077,8666802.48072191,0.669707188
945,0.214545454545455,0.489583333333334,0.18,0.304255319148936,0.415686274509804,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,27624,17754,14685541,small/gaussian_003.csv,small/gaussian_004.csv,26365,5.38E-05,4.26955500521819,4263465,8693205.00161146,0.950146509
946,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,24426,15626,3796025,small/diagonal_001.csv,small/gaussian_005.csv,12412,3.25E-05,4.48785840582447,1278178,3348815.07074254,0.707774761
947,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,12867,15626,2090198,small/diagonal_002.csv,small/gaussian_005.csv,5413,2.69E-05,4.56988709384123,579858,2884008.47545104,0.517231449
948,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,18426,15626,2838086,small/diagonal_003.csv,small/gaussian_005.csv,7468,2.59E-05,4.58607457752323,1002889,3483164.46486164,0.609118518
949,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,28371,15626,4502825,small/diagonal_004.csv,small/gaussian_005.csv,15172,3.42E-05,4.46567962969875,1516893,3421625.57554866,0.623904998
950,0.290909090909091,0.3125,0.49,0.410638297872341,0.464705882352941,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,13541,15626,2109595,small/diagonal_005.csv,small/gaussian_005.csv,5791,2.74E-05,4.56274499312972,666322,3149093.78330619,0.541862948
951,0.425454545454545,0.729166666666667,0.35,0.442553191489362,0.045098039215686,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,18763,15626,2986222,small/diagonal_006.csv,small/gaussian_005.csv,9093,3.10E-05,4.50844290745393,1049001,3577880.27324392,0.601465574
952,0.054545454545455,0.125,0.16,0.359574468085107,0.174509803921568,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,29144,15626,4778811,small/diagonal_007.csv,small/gaussian_005.csv,11224,2.46E-05,4.60824932018711,1336862,2935550.80166332,0.821090038
953,0.705454545454546,0.78125,0.75,0.421276595744681,0,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,28148,15626,4672149,small/diagonal_008.csv,small/gaussian_005.csv,16091,3.66E-05,4.43671232749112,1548257,3520040.7398454,0.601972171
954,0.083636363636364,0.072916666666667,0.28,0.236170212765957,0.162745098039216,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,10319,15626,1744906,small/diagonal_009.csv,small/gaussian_005.csv,4257,2.64E-05,4.57838178224995,475097,2946434.938194,0.49200772
955,0.163636363636364,0.010416666666667,0.57,0.327659574468085,0.070588235294117,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,26361,15626,4397824,small/diagonal_010.csv,small/gaussian_005.csv,11122,2.70E-05,4.5686268103536,1164324,2826598.65840055,0.618080126
956,0.858181818181818,0.770833333333334,1,0.548936170212766,0.331372549019608,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,27283,15626,4018841,small/diagonal_011.csv,small/gaussian_005.csv,14611,3.43E-05,4.46506000223495,1535401,3601487.20448537,0.631543924
957,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,25424,15626,4150526,small/diagonal_012.csv,small/gaussian_005.csv,12054,3.03E-05,4.51796051270497,1340470,3374157.87390866,0.610694479
958,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,17798,15626,2947898,small/diagonal_013.csv,small/gaussian_005.csv,9973,3.59E-05,4.44539320336775,920302,3309111.06215553,0.599155096
959,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,18443,15626,3028253,small/diagonal_014.csv,small/gaussian_005.csv,9263,3.21E-05,4.49292772217744,962534,3339924.83397725,0.528220292
960,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,18106,15626,2781043,small/diagonal_015.csv,small/gaussian_005.csv,8598,3.04E-05,4.51727289522705,1096985,3877308.4633265,0.473978671
961,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,13783,15626,2290547,small/diagonal_016.csv,small/gaussian_005.csv,6153,2.86E-05,4.5441046610379,679493,3154956.75649609,0.424460523
962,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,28551,15626,4512907,small/diagonal_017.csv,small/gaussian_005.csv,15760,3.53E-05,4.45191293085114,1665703,3733605.46800946,0.577113925
963,0.44,0.729166666666667,0.38,0.170212765957447,0.2,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,11008,15626,1776964,small/diagonal_018.csv,small/gaussian_005.csv,5349,3.11E-05,4.50728364296998,592953,3447180.54323593,0.484141842
964,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,23197,15626,3751038,small/diagonal_019.csv,small/gaussian_005.csv,10473,2.89E-05,4.53920853893014,1031422,2845487.93231244,0.562875721
965,0.574545454545455,0.458333333333333,0.88,0.463829787234043,0.480392156862745,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,22904,15626,3516650,small/diagonal_020.csv,small/gaussian_005.csv,11195,3.13E-05,4.50473505707205,1192198,3331111.99220658,0.576712945
966,0.425454545454545,0.25,0.86,0.193617021276596,0.117647058823529,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,29223,15626,4845913,small/diagonal_021.csv,small/gaussian_005.csv,14456,3.17E-05,4.49952447848601,1373422,3007678.2952982,0.55984306
967,0.494545454545454,0.395833333333333,0.8,0.353191489361702,0.331372549019608,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,18890,15626,2980087,small/diagonal_022.csv,small/gaussian_005.csv,8983,3.04E-05,4.51665837821436,977458,3311450.95755693,0.554475362
968,0.48,0.645833333333334,0.52,0.155319148936171,0.149019607843138,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,24132,15626,4032280,small/diagonal_023.csv,small/gaussian_005.csv,12392,3.29E-05,4.48329973186678,1288812,3417814.07939171,0.615986894
969,0.145454545454546,0.291666666666667,0.21,0.534042553191489,0.5,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,22132,15626,3420829,small/diagonal_024.csv,small/gaussian_005.csv,8527,2.47E-05,4.60807221853237,1090986,3154646.46698541,0.574102057
970,0.316363636363636,0.583333333333334,0.29,0.291489361702127,0.064705882352941,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,16727,15626,2704479,small/diagonal_025.csv,small/gaussian_005.csv,7779,2.98E-05,4.52634210538984,871496,3334260.45201332,0.535212185
971,0.516363636363636,0.9375,0.35,0,0.043137254901961,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,11812,15626,1977298,small/diagonal_026.csv,small/gaussian_005.csv,6351,3.44E-05,4.46332914552752,679602,3681996.65834323,0.496128756
972,0.250909090909091,0.572916666666667,0.18,0.485106382978723,0.154901960784314,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,24151,15626,3807948,small/diagonal_027.csv,small/gaussian_005.csv,10504,2.78E-05,4.55542822481571,1315595,3486095.46883083,0.500376235
973,0.301818181818182,0.697916666666667,0.18,0.206382978723404,0.268627450980392,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,22942,15626,3891343,small/diagonal_028.csv,small/gaussian_005.csv,11019,3.07E-05,4.51233691233534,1260446,3515969.9042621,0.574453614
